Time	Channel A
-3.63569983	4.69496700
-3.63559983	4.69496700
-3.63549983	4.69496700
-3.63539983	4.69496700
-3.63529983	4.69496700
-3.63519983	4.69496700
-3.63509983	4.69496700
-3.63499983	4.69496700
-3.63489983	4.69496700
-3.63479983	4.78347100
-3.63469983	4.78347100
-3.63459983	4.69496700
-3.63449983	4.69496700
-3.63439983	4.69496700
-3.63429983	4.69496700
-3.63419983	4.69496700
-3.63409983	4.78347100
-3.63399983	4.69496700
-3.63389983	4.69496700
-3.63379983	4.69496700
-3.63369983	4.69496700
-3.63359983	4.78347100
-3.63349983	4.69496700
-3.63339983	4.69496700
-3.63329983	4.78347100
-3.63319983	4.78347100
-3.63309983	4.78347100
-3.63299983	4.78347100
-3.63289983	4.69496700
-3.63279983	4.78347100
-3.63269983	4.69496700
-3.63259983	4.69496700
-3.63249983	4.78347100
-3.63239983	4.69496700
-3.63229983	4.69496700
-3.63219983	4.69496700
-3.63209983	4.69496700
-3.63199983	4.69496700
-3.63189983	4.69496700
-3.63179983	4.69496700
-3.63169983	4.69496700
-3.63159983	4.78347100
-3.63149983	4.69496700
-3.63139983	4.69496700
-3.63129983	4.78347100
-3.63119983	4.69496700
-3.63109983	4.78347100
-3.63099983	4.69496700
-3.63089983	4.69496700
-3.63079983	4.69496700
-3.63069983	4.78347100
-3.63059983	4.69496700
-3.63049983	4.69496700
-3.63039983	4.78347100
-3.63029983	4.69496700
-3.63019983	4.69496700
-3.63009983	4.69496700
-3.62999983	4.78347100
-3.62989983	4.69496700
-3.62979983	4.69496700
-3.62969983	4.69496700
-3.62959983	4.78347100
-3.62949983	4.69496700
-3.62939983	4.69496700
-3.62929983	4.69496700
-3.62919983	4.69496700
-3.62909983	4.78347100
-3.62899983	4.78347100
-3.62889983	4.69496700
-3.62879983	4.69496700
-3.62869983	4.78347100
-3.62859983	4.69496700
-3.62849983	4.69496700
-3.62839983	4.78347100
-3.62829983	4.69496700
-3.62819983	4.69496700
-3.62809983	4.69496700
-3.62799983	4.69496700
-3.62789983	4.69496700
-3.62779983	4.69496700
-3.62769983	4.69496700
-3.62759983	4.78347100
-3.62749983	4.69496700
-3.62739983	4.69496700
-3.62729983	4.69496700
-3.62719983	4.69496700
-3.62709983	4.69496700
-3.62699983	4.69496700
-3.62689983	4.78347100
-3.62679983	4.78347100
-3.62669983	4.69496700
-3.62659983	4.69496700
-3.62649983	4.69496700
-3.62639983	4.69496700
-3.62629983	4.69496700
-3.62619983	4.69496700
-3.62609983	4.69496700
-3.62599983	4.69496700
-3.62589983	4.69496700
-3.62579983	4.69496700
-3.62569983	4.69496700
-3.62559983	4.69496700
-3.62549983	4.78347100
-3.62539983	4.69496700
-3.62529983	4.78347100
-3.62519983	4.69496700
-3.62509983	4.69496700
-3.62499983	4.69496700
-3.62489983	4.78347100
-3.62479983	4.69496700
-3.62469983	4.69496700
-3.62459983	4.69496700
-3.62449983	4.69496700
-3.62439983	4.69496700
-3.62429983	4.69496700
-3.62419983	4.69496700
-3.62409983	4.69496700
-3.62399983	4.78347100
-3.62389983	4.69496700
-3.62379983	4.69496700
-3.62369983	4.69496700
-3.62359983	4.69496700
-3.62349983	4.69496700
-3.62339983	4.78347100
-3.62329983	4.69496700
-3.62319983	4.69496700
-3.62309983	4.69496700
-3.62299983	4.69496700
-3.62289983	4.69496700
-3.62279983	4.69496700
-3.62269983	4.69496700
-3.62259983	4.69496700
-3.62249983	4.69496700
-3.62239983	4.69496700
-3.62229983	4.69496700
-3.62219983	4.69496700
-3.62209983	4.69496700
-3.62199983	4.69496700
-3.62189983	4.69496700
-3.62179983	4.69496700
-3.62169983	4.69496700
-3.62159983	4.78347100
-3.62149983	4.78347100
-3.62139983	4.69496700
-3.62129983	4.69496700
-3.62119983	4.78347100
-3.62109983	4.69496700
-3.62099983	4.69496700
-3.62089983	4.69496700
-3.62079983	4.69496700
-3.62069983	4.69496700
-3.62059983	4.69496700
-3.62049983	4.69496700
-3.62039983	4.69496700
-3.62029983	4.69496700
-3.62019983	4.69496700
-3.62009983	4.69496700
-3.61999983	4.69496700
-3.61989983	4.69496700
-3.61979983	4.69496700
-3.61969983	4.69496700
-3.61959983	4.69496700
-3.61949983	4.69496700
-3.61939983	4.69496700
-3.61929983	4.69496700
-3.61919983	4.69496700
-3.61909983	4.69496700
-3.61899983	4.69496700
-3.61889983	4.69496700
-3.61879983	4.78347100
-3.61869983	4.69496700
-3.61859983	4.69496700
-3.61849983	4.69496700
-3.61839983	4.69496700
-3.61829983	4.69496700
-3.61819983	4.69496700
-3.61809983	4.78347100
-3.61799983	4.69496700
-3.61789983	4.69496700
-3.61779983	4.69496700
-3.61769983	4.69496700
-3.61759983	4.69496700
-3.61749983	4.69496700
-3.61739983	4.78347100
-3.61729983	4.69496700
-3.61719983	4.69496700
-3.61709983	4.69496700
-3.61699983	4.69496700
-3.61689983	4.69496700
-3.61679983	4.69496700
-3.61669983	4.69496700
-3.61659983	4.78347100
-3.61649983	4.69496700
-3.61639983	4.78347100
-3.61629983	4.78347100
-3.61619983	4.69496700
-3.61609983	4.69496700
-3.61599983	4.69496700
-3.61589983	4.78347100
-3.61579983	4.69496700
-3.61569983	4.69496700
-3.61559983	4.69496700
-3.61549983	4.78347100
-3.61539983	4.69496700
-3.61529983	4.69496700
-3.61519983	4.69496700
-3.61509983	4.69496700
-3.61499983	4.69496700
-3.61489983	4.69496700
-3.61479983	4.78347100
-3.61469983	4.78347100
-3.61459983	4.78347100
-3.61449983	4.69496700
-3.61439983	4.69496700
-3.61429983	4.78347100
-3.61419983	4.69496700
-3.61409983	4.78347100
-3.61399983	4.78347100
-3.61389983	4.69496700
-3.61379983	4.69496700
-3.61369983	4.78347100
-3.61359983	4.69496700
-3.61349983	4.60646400
-3.61339983	4.69496700
-3.61329983	4.69496700
-3.61319983	4.69496700
-3.61309983	4.69496700
-3.61299983	4.78347100
-3.61289983	4.78347100
-3.61279983	4.69496700
-3.61269983	4.69496700
-3.61259983	4.69496700
-3.61249983	4.69496700
-3.61239983	4.69496700
-3.61229983	4.69496700
-3.61219983	4.69496700
-3.61209983	4.69496700
-3.61199983	4.69496700
-3.61189983	4.69496700
-3.61179983	4.69496700
-3.61169983	4.69496700
-3.61159983	4.78347100
-3.61149983	4.78347100
-3.61139983	4.69496700
-3.61129983	4.78347100
-3.61119983	4.69496700
-3.61109983	4.69496700
-3.61099983	4.69496700
-3.61089983	4.69496700
-3.61079983	4.78347100
-3.61069983	4.69496700
-3.61059983	4.69496700
-3.61049983	4.69496700
-3.61039983	4.78347100
-3.61029983	4.69496700
-3.61019983	4.69496700
-3.61009983	4.69496700
-3.60999983	4.69496700
-3.60989983	4.69496700
-3.60979983	4.69496700
-3.60969983	4.69496700
-3.60959983	4.69496700
-3.60949983	4.69496700
-3.60939983	4.69496700
-3.60929983	4.78347100
-3.60919983	4.69496700
-3.60909983	4.69496700
-3.60899983	4.60646400
-3.60889983	4.69496700
-3.60879983	4.69496700
-3.60869983	4.69496700
-3.60859983	4.69496700
-3.60849983	4.69496700
-3.60839983	4.69496700
-3.60829983	4.69496700
-3.60819983	4.78347100
-3.60809983	4.69496700
-3.60799983	4.69496700
-3.60789983	4.78347100
-3.60779983	4.69496700
-3.60769983	4.69496700
-3.60759983	4.69496700
-3.60749983	4.69496700
-3.60739983	4.69496700
-3.60729983	4.69496700
-3.60719983	4.69496700
-3.60709983	4.69496700
-3.60699983	4.69496700
-3.60689983	4.69496700
-3.60679983	4.78347100
-3.60669983	4.69496700
-3.60659983	4.69496700
-3.60649983	4.69496700
-3.60639983	4.78347100
-3.60629983	4.69496700
-3.60619983	4.69496700
-3.60609983	4.69496700
-3.60599983	4.69496700
-3.60589983	4.69496700
-3.60579983	4.78347100
-3.60569983	4.69496700
-3.60559983	4.69496700
-3.60549983	4.69496700
-3.60539983	4.69496700
-3.60529983	4.69496700
-3.60519983	4.69496700
-3.60509983	4.78347100
-3.60499983	4.69496700
-3.60489983	4.69496700
-3.60479983	4.69496700
-3.60469983	4.69496700
-3.60459983	4.78347100
-3.60449983	4.69496700
-3.60439983	4.78347100
-3.60429983	4.78347100
-3.60419983	4.69496700
-3.60409983	4.69496700
-3.60399983	4.69496700
-3.60389983	4.78347100
-3.60379983	4.69496700
-3.60369983	4.69496700
-3.60359983	4.69496700
-3.60349983	4.69496700
-3.60339983	4.69496700
-3.60329983	4.69496700
-3.60319983	4.69496700
-3.60309983	4.69496700
-3.60299983	4.69496700
-3.60289983	4.69496700
-3.60279983	4.69496700
-3.60269983	4.69496700
-3.60259983	4.69496700
-3.60249983	4.69496700
-3.60239983	4.69496700
-3.60229983	4.69496700
-3.60219983	4.69496700
-3.60209983	4.69496700
-3.60199983	4.69496700
-3.60189983	4.69496700
-3.60179983	4.69496700
-3.60169983	4.69496700
-3.60159983	4.69496700
-3.60149983	4.78347100
-3.60139983	4.78347100
-3.60129983	4.69496700
-3.60119983	4.69496700
-3.60109983	4.69496700
-3.60099983	4.78347100
-3.60089983	4.69496700
-3.60079983	4.78347100
-3.60069983	4.69496700
-3.60059983	4.69496700
-3.60049983	4.69496700
-3.60039983	4.69496700
-3.60029983	4.78347100
-3.60019983	4.69496700
-3.60009983	4.69496700
-3.59999983	4.69496700
-3.59989983	4.69496700
-3.59979983	4.69496700
-3.59969983	4.69496700
-3.59959983	4.69496700
-3.59949983	4.69496700
-3.59939983	4.69496700
-3.59929983	4.78347100
-3.59919983	4.69496700
-3.59909983	4.69496700
-3.59899983	4.69496700
-3.59889983	4.69496700
-3.59879983	4.78347100
-3.59869983	4.69496700
-3.59859983	4.69496700
-3.59849983	4.69496700
-3.59839983	4.69496700
-3.59829983	4.69496700
-3.59819983	4.69496700
-3.59809983	4.69496700
-3.59799983	4.69496700
-3.59789983	4.69496700
-3.59779983	4.69496700
-3.59769983	4.69496700
-3.59759983	4.78347100
-3.59749983	4.69496700
-3.59739983	4.69496700
-3.59729983	4.69496700
-3.59719983	4.69496700
-3.59709983	4.69496700
-3.59699983	4.69496700
-3.59689983	4.69496700
-3.59679983	4.69496700
-3.59669983	4.69496700
-3.59659983	4.69496700
-3.59649983	4.69496700
-3.59639983	4.69496700
-3.59629983	4.69496700
-3.59619983	4.69496700
-3.59609983	4.69496700
-3.59599983	4.78347100
-3.59589983	4.78347100
-3.59579983	4.69496700
-3.59569983	4.69496700
-3.59559983	4.69496700
-3.59549983	4.69496700
-3.59539983	4.69496700
-3.59529983	4.69496700
-3.59519983	4.69496700
-3.59509983	4.78347100
-3.59499983	4.78347100
-3.59489983	4.78347100
-3.59479983	4.69496700
-3.59469983	4.78347100
-3.59459983	4.69496700
-3.59449983	4.69496700
-3.59439983	4.69496700
-3.59429983	4.78347100
-3.59419983	4.69496700
-3.59409983	4.69496700
-3.59399983	4.78347100
-3.59389983	4.69496700
-3.59379983	4.69496700
-3.59369983	4.69496700
-3.59359983	4.78347100
-3.59349983	4.69496700
-3.59339983	4.69496700
-3.59329983	4.69496700
-3.59319983	4.69496700
-3.59309983	4.78347100
-3.59299983	4.69496700
-3.59289983	4.69496700
-3.59279983	4.69496700
-3.59269983	4.69496700
-3.59259983	4.69496700
-3.59249983	4.69496700
-3.59239983	4.69496700
-3.59229983	4.69496700
-3.59219983	4.69496700
-3.59209983	4.69496700
-3.59199983	4.69496700
-3.59189983	4.78347100
-3.59179983	4.78347100
-3.59169983	4.69496700
-3.59159983	4.78347100
-3.59149983	4.69496700
-3.59139983	4.69496700
-3.59129983	4.69496700
-3.59119983	4.69496700
-3.59109983	4.69496700
-3.59099983	4.69496700
-3.59089983	4.69496700
-3.59079983	4.69496700
-3.59069983	4.78347100
-3.59059983	4.69496700
-3.59049983	4.69496700
-3.59039983	4.69496700
-3.59029983	4.69496700
-3.59019983	4.78347100
-3.59009983	4.78347100
-3.58999983	4.69496700
-3.58989983	4.69496700
-3.58979983	4.69496700
-3.58969983	4.69496700
-3.58959983	4.69496700
-3.58949983	4.69496700
-3.58939983	4.69496700
-3.58929983	4.69496700
-3.58919983	4.78347100
-3.58909983	4.69496700
-3.58899983	4.69496700
-3.58889983	4.69496700
-3.58879983	4.69496700
-3.58869983	4.69496700
-3.58859983	4.69496700
-3.58849983	4.69496700
-3.58839983	4.69496700
-3.58829983	4.69496700
-3.58819983	4.69496700
-3.58809983	4.69496700
-3.58799983	4.78347100
-3.58789983	4.69496700
-3.58779983	4.69496700
-3.58769983	4.69496700
-3.58759983	4.69496700
-3.58749983	4.69496700
-3.58739983	4.69496700
-3.58729983	4.69496700
-3.58719983	4.78347100
-3.58709983	4.69496700
-3.58699983	4.69496700
-3.58689983	4.78347100
-3.58679983	4.69496700
-3.58669983	4.78347100
-3.58659983	4.69496700
-3.58649983	4.69496700
-3.58639983	4.69496700
-3.58629983	4.69496700
-3.58619983	4.69496700
-3.58609983	4.69496700
-3.58599983	4.78347100
-3.58589983	4.69496700
-3.58579983	4.69496700
-3.58569983	4.69496700
-3.58559983	4.69496700
-3.58549983	4.69496700
-3.58539983	4.78347100
-3.58529983	4.69496700
-3.58519983	4.69496700
-3.58509983	4.69496700
-3.58499983	4.69496700
-3.58489983	4.78347100
-3.58479983	4.69496700
-3.58469983	4.69496700
-3.58459983	4.69496700
-3.58449983	4.69496700
-3.58439983	4.69496700
-3.58429983	4.69496700
-3.58419983	4.69496700
-3.58409983	4.69496700
-3.58399983	4.69496700
-3.58389983	4.69496700
-3.58379983	4.69496700
-3.58369983	4.69496700
-3.58359983	4.78347100
-3.58349983	4.69496700
-3.58339983	4.69496700
-3.58329983	4.69496700
-3.58319983	4.69496700
-3.58309983	4.69496700
-3.58299983	4.69496700
-3.58289983	4.69496700
-3.58279983	4.69496700
-3.58269983	4.69496700
-3.58259983	4.69496700
-3.58249983	4.69496700
-3.58239983	4.69496700
-3.58229983	4.69496700
-3.58219983	4.69496700
-3.58209983	4.69496700
-3.58199983	4.69496700
-3.58189983	4.69496700
-3.58179983	4.69496700
-3.58169983	4.69496700
-3.58159983	4.69496700
-3.58149983	4.69496700
-3.58139983	4.69496700
-3.58129983	4.69496700
-3.58119983	4.69496700
-3.58109983	4.69496700
-3.58099983	4.69496700
-3.58089983	4.69496700
-3.58079983	4.69496700
-3.58069983	4.78347100
-3.58059983	4.69496700
-3.58049983	4.69496700
-3.58039983	4.69496700
-3.58029983	4.69496700
-3.58019983	4.69496700
-3.58009983	4.78347100
-3.57999983	4.69496700
-3.57989983	4.78347100
-3.57979983	4.69496700
-3.57969983	4.69496700
-3.57959983	4.69496700
-3.57949983	4.69496700
-3.57939983	4.78347100
-3.57929983	4.69496700
-3.57919983	4.69496700
-3.57909983	4.69496700
-3.57899983	4.69496700
-3.57889983	4.69496700
-3.57879983	4.78347100
-3.57869983	4.69496700
-3.57859983	4.69496700
-3.57849983	4.69496700
-3.57839983	4.69496700
-3.57829983	4.69496700
-3.57819983	4.69496700
-3.57809983	4.69496700
-3.57799983	4.69496700
-3.57789983	4.78347100
-3.57779983	4.69496700
-3.57769983	4.69496700
-3.57759983	4.69496700
-3.57749983	4.69496700
-3.57739983	4.69496700
-3.57729983	4.69496700
-3.57719983	4.69496700
-3.57709983	4.69496700
-3.57699983	4.78347100
-3.57689983	4.78347100
-3.57679983	4.69496700
-3.57669983	4.78347100
-3.57659983	4.69496700
-3.57649983	4.69496700
-3.57639983	4.69496700
-3.57629983	4.78347100
-3.57619983	4.78347100
-3.57609983	4.78347100
-3.57599983	4.69496700
-3.57589983	4.69496700
-3.57579983	4.69496700
-3.57569983	4.69496700
-3.57559983	4.69496700
-3.57549983	4.69496700
-3.57539983	4.78347100
-3.57529983	4.69496700
-3.57519983	4.69496700
-3.57509983	4.69496700
-3.57499983	4.69496700
-3.57489983	4.69496700
-3.57479983	4.69496700
-3.57469983	4.69496700
-3.57459983	4.69496700
-3.57449983	4.69496700
-3.57439983	4.69496700
-3.57429983	4.69496700
-3.57419983	4.69496700
-3.57409983	4.69496700
-3.57399983	4.78347100
-3.57389983	4.69496700
-3.57379983	4.78347100
-3.57369983	4.78347100
-3.57359983	4.69496700
-3.57349983	4.78347100
-3.57339983	4.69496700
-3.57329983	4.78347100
-3.57319983	4.69496700
-3.57309983	4.69496700
-3.57299983	4.78347100
-3.57289983	4.69496700
-3.57279983	4.69496700
-3.57269983	4.78347100
-3.57259983	4.69496700
-3.57249983	4.69496700
-3.57239983	4.69496700
-3.57229983	4.69496700
-3.57219983	4.69496700
-3.57209983	4.69496700
-3.57199983	4.69496700
-3.57189983	4.69496700
-3.57179983	4.69496700
-3.57169983	4.69496700
-3.57159983	4.69496700
-3.57149983	4.69496700
-3.57139983	4.78347100
-3.57129983	4.69496700
-3.57119983	4.69496700
-3.57109983	4.69496700
-3.57099983	4.69496700
-3.57089983	4.78347100
-3.57079983	4.69496700
-3.57069983	4.69496700
-3.57059983	4.69496700
-3.57049983	4.69496700
-3.57039983	4.69496700
-3.57029983	4.69496700
-3.57019983	4.78347100
-3.57009983	4.69496700
-3.56999983	4.69496700
-3.56989983	4.69496700
-3.56979983	4.69496700
-3.56969983	4.78347100
-3.56959983	4.69496700
-3.56949983	4.78347100
-3.56939983	4.78347100
-3.56929983	4.69496700
-3.56919983	4.69496700
-3.56909983	4.69496700
-3.56899983	4.69496700
-3.56889983	4.69496700
-3.56879983	4.69496700
-3.56869983	4.69496700
-3.56859983	4.69496700
-3.56849983	4.69496700
-3.56839983	4.69496700
-3.56829983	4.69496700
-3.56819983	4.69496700
-3.56809983	4.69496700
-3.56799983	4.69496700
-3.56789983	4.69496700
-3.56779983	4.69496700
-3.56769983	4.69496700
-3.56759983	4.69496700
-3.56749983	4.69496700
-3.56739983	4.69496700
-3.56729983	4.69496700
-3.56719983	4.69496700
-3.56709983	4.69496700
-3.56699983	4.69496700
-3.56689983	4.69496700
-3.56679983	4.69496700
-3.56669983	4.78347100
-3.56659983	4.78347100
-3.56649983	4.69496700
-3.56639983	4.69496700
-3.56629983	4.69496700
-3.56619983	4.69496700
-3.56609983	4.69496700
-3.56599983	4.69496700
-3.56589983	4.69496700
-3.56579983	4.69496700
-3.56569983	4.69496700
-3.56559983	4.78347100
-3.56549983	4.69496700
-3.56539983	4.69496700
-3.56529983	4.78347100
-3.56519983	4.69496700
-3.56509983	4.69496700
-3.56499983	4.69496700
-3.56489983	4.69496700
-3.56479983	4.69496700
-3.56469983	4.69496700
-3.56459983	4.69496700
-3.56449983	4.69496700
-3.56439983	4.78347100
-3.56429983	4.69496700
-3.56419983	4.69496700
-3.56409983	4.69496700
-3.56399983	4.78347100
-3.56389983	4.78347100
-3.56379983	4.69496700
-3.56369983	4.69496700
-3.56359983	4.69496700
-3.56349983	4.69496700
-3.56339983	4.69496700
-3.56329983	4.78347100
-3.56319983	4.69496700
-3.56309983	4.69496700
-3.56299983	4.69496700
-3.56289983	4.69496700
-3.56279983	4.69496700
-3.56269983	4.69496700
-3.56259983	4.69496700
-3.56249983	4.78347100
-3.56239983	4.69496700
-3.56229983	4.69496700
-3.56219983	4.78347100
-3.56209983	4.69496700
-3.56199983	4.69496700
-3.56189983	4.69496700
-3.56179983	4.69496700
-3.56169983	4.69496700
-3.56159983	4.69496700
-3.56149983	4.69496700
-3.56139983	4.69496700
-3.56129983	4.69496700
-3.56119983	4.69496700
-3.56109983	4.69496700
-3.56099983	4.69496700
-3.56089983	4.69496700
-3.56079983	4.69496700
-3.56069983	4.69496700
-3.56059983	4.69496700
-3.56049983	4.69496700
-3.56039983	4.69496700
-3.56029983	4.69496700
-3.56019983	4.69496700
-3.56009983	4.69496700
-3.55999983	4.69496700
-3.55989983	4.69496700
-3.55979983	4.69496700
-3.55969983	4.69496700
-3.55959983	4.69496700
-3.55949983	4.69496700
-3.55939983	4.69496700
-3.55929983	4.69496700
-3.55919983	4.69496700
-3.55909983	4.69496700
-3.55899983	4.69496700
-3.55889983	4.69496700
-3.55879983	4.69496700
-3.55869983	4.69496700
-3.55859983	4.78347100
-3.55849983	4.69496700
-3.55839983	4.69496700
-3.55829983	4.78347100
-3.55819983	4.69496700
-3.55809983	4.69496700
-3.55799983	4.69496700
-3.55789983	4.78347100
-3.55779983	4.69496700
-3.55769983	4.69496700
-3.55759983	4.69496700
-3.55749983	4.69496700
-3.55739983	4.69496700
-3.55729983	4.69496700
-3.55719983	4.69496700
-3.55709983	4.69496700
-3.55699983	4.69496700
-3.55689983	4.69496700
-3.55679983	4.69496700
-3.55669983	4.69496700
-3.55659983	4.69496700
-3.55649983	4.69496700
-3.55639983	4.69496700
-3.55629983	4.69496700
-3.55619983	4.69496700
-3.55609983	4.69496700
-3.55599983	4.69496700
-3.55589983	4.69496700
-3.55579983	4.69496700
-3.55569983	4.78347100
-3.55559983	4.69496700
-3.55549983	4.69496700
-3.55539983	4.69496700
-3.55529983	4.69496700
-3.55519983	4.69496700
-3.55509983	4.69496700
-3.55499983	4.69496700
-3.55489983	4.69496700
-3.55479983	4.69496700
-3.55469983	4.69496700
-3.55459983	4.69496700
-3.55449983	4.69496700
-3.55439983	4.69496700
-3.55429983	4.69496700
-3.55419983	4.69496700
-3.55409983	4.69496700
-3.55399983	4.69496700
-3.55389983	4.78347100
-3.55379983	4.78347100
-3.55369983	4.69496700
-3.55359983	4.69496700
-3.55349983	4.78347100
-3.55339983	4.69496700
-3.55329983	4.69496700
-3.55319983	4.78347100
-3.55309983	4.69496700
-3.55299983	4.69496700
-3.55289983	4.69496700
-3.55279983	4.78347100
-3.55269983	4.69496700
-3.55259983	4.69496700
-3.55249983	4.69496700
-3.55239983	4.69496700
-3.55229983	4.69496700
-3.55219983	4.69496700
-3.55209983	4.69496700
-3.55199983	4.69496700
-3.55189983	4.78347100
-3.55179983	4.69496700
-3.55169983	4.69496700
-3.55159983	4.78347100
-3.55149983	4.69496700
-3.55139983	4.69496700
-3.55129983	4.69496700
-3.55119983	4.69496700
-3.55109983	4.69496700
-3.55099983	4.69496700
-3.55089983	4.69496700
-3.55079983	4.69496700
-3.55069983	4.69496700
-3.55059983	4.69496700
-3.55049983	4.69496700
-3.55039983	4.69496700
-3.55029983	4.69496700
-3.55019983	4.69496700
-3.55009983	4.69496700
-3.54999983	4.78347100
-3.54989983	4.69496700
-3.54979983	4.69496700
-3.54969983	4.69496700
-3.54959983	4.78347100
-3.54949983	4.69496700
-3.54939983	4.69496700
-3.54929983	4.69496700
-3.54919983	4.69496700
-3.54909983	4.78347100
-3.54899983	4.78347100
-3.54889983	4.69496700
-3.54879983	4.69496700
-3.54869983	4.69496700
-3.54859983	4.69496700
-3.54849983	4.69496700
-3.54839983	4.78347100
-3.54829983	4.69496700
-3.54819983	4.69496700
-3.54809983	4.69496700
-3.54799983	4.69496700
-3.54789983	4.69496700
-3.54779983	4.69496700
-3.54769983	4.69496700
